Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.01.01 00:00:00,1,,balance,,,,,0.00,0.00,3 000.00,3 000.00,
2024.01.02 01:00:21,2,XTIUSD,sell,in,0.5,71.74,2,0.00,0.00,0.00,3 000.00,WP Sell #M20260533
2024.01.02 02:00:00,3,BTCUSD,buy,in,0.25,44224.31,3,0.00,0.00,0.00,3 000.00,RSI Scalping Buy #M123459123
2024.01.02 02:01:24,4,BTCUSD,sell,out,0.25,44229.29,4,0.00,0.00,1.25,3 001.25,sl 44229.61
2024.01.02 03:00:00,5,XAUUSD,buy,in,0.02,2065.58,5,-0.07,0.00,0.00,3 001.18,SimpleTrendline BUY #M26042503
2024.01.02 07:00:00,6,XAUUSD,sell,in,0.07,2069.74,6,-0.25,0.00,0.00,3 000.93,RSI Reverse SELL #M1002
2024.01.02 07:00:00,7,XAUUSD,buy,out,0.07,2069.74,7,-0.25,0.00,0.00,3 000.68,
2024.01.02 08:00:02,8,XAUUSD,buy,in,0.25,2074.80,8,-0.88,0.00,0.00,2 999.80,RSI Scalping Buy #M129102315
2024.01.02 08:23:43,9,XAUUSD,sell,out,0.25,2075.99,9,-0.88,0.00,29.75,3 028.67,sl 2075.99
2024.01.02 12:09:12,10,XTIUSD,buy,out,0.5,73.24,10,0.00,0.00,-75.00,2 953.67,sl 73.24
2024.01.02 15:00:00,11,XAUUSD,sell,out,0.02,2067.94,11,-0.07,0.00,4.72,2 958.32,
2024.01.02 16:45:00,12,NVDA.NAS,sell,in,24.6,47.89,12,-0.49,0.00,0.00,2 957.83,RSI Scalping Sell #M20003
2024.01.02 17:00:00,13,NVDA.NAS,buy,out,24.6,47.90,13,-0.49,0.00,-0.25,2 957.09,
2024.01.02 19:00:00,14,NVDA.NAS,buy,in,24.6,48.23,14,-0.49,0.00,0.00,2 956.60,RSI Scalping Buy #M20003
2024.01.02 19:00:00,15,XTIUSD,sell,in,0.5,70.71,15,0.00,0.00,0.00,2 956.60,WP Sell #M20260533
2024.01.02 19:00:00,16,XBRUSD,sell,in,0.5,76.35,16,0.00,0.00,0.00,2 956.60,WP Sell #M20260534
2024.01.02 19:15:03,17,DE40,buy,in,0.2,16783.10,17,0.00,0.00,0.00,2 956.60,SimpleTrendline BUY #M26042502
2024.01.02 19:30:01,18,DE40,sell,out,0.2,16774.40,18,0.00,0.00,-1.91,2 954.69,
2024.01.03 02:00:00,19,XAUUSD,buy,in,0.07,2059.81,19,-0.25,0.00,0.00,2 954.44,RSI Follow BUY #M1001
2024.01.03 09:00:00,20,DE40,sell,in,0.2,16723.90,20,0.00,0.00,0.00,2 954.44,SimpleTrendline SELL #M26042502
2024.01.03 09:15:06,21,DE40,buy,out,0.2,16731.70,21,0.00,0.00,-1.71,2 952.73,
2024.01.03 11:39:59,22,XBRUSD,buy,out,0.5,75.70,22,0.00,-5.64,32.50,2 979.59,sl 75.70
2024.01.03 12:00:00,23,XAUUSD,sell,out,0.07,2056.75,23,-0.25,0.00,-21.42,2 957.92,
2024.01.03 13:12:45,24,XTIUSD,buy,out,0.5,70.08,24,0.00,-1.83,31.50,2 987.59,sl 70.08
2024.01.03 17:00:00,25,MU.NAS,buy,in,24.8,82.16,25,-0.50,0.00,0.00,2 987.09,RSI Scalping Buy #M20004
2024.01.04 02:00:00,26,XAUUSD,buy,in,0.02,2043.03,26,-0.07,0.00,0.00,2 987.02,SimpleTrendline BUY #M26042503
2024.01.04 03:00:00,27,XAUUSD,sell,out,0.02,2042.22,27,-0.07,0.00,-1.62,2 985.33,
2024.01.04 09:00:00,28,AUDUSD,buy,in,0.04,0.67532,28,-0.14,0.00,0.00,2 985.19,WP Buy #M20260525
2024.01.04 11:45:00,29,XAUUSD,buy,in,0.04,2049.95,29,-0.14,0.00,0.00,2 985.05,United SuperEMA long #M940001
2024.01.04 13:00:00,30,XAUUSD,sell,out,0.04,2047.96,30,-0.14,0.00,-7.96,2 976.95,
2024.01.04 14:00:00,31,XAUUSD,sell,in,0.04,2045.13,31,-0.14,0.00,0.00,2 976.81,United SuperEMA short #M940001
2024.01.04 14:45:00,32,DE40,buy,in,0.2,16559.70,32,0.00,0.00,0.00,2 976.81,SimpleTrendline BUY #M26042502
2024.01.04 15:00:00,33,XAUUSD,buy,in,0.02,2046.24,33,-0.07,0.00,0.00,2 976.74,SimpleTrendline BUY #M26042503
2024.01.04 15:32:10,34,AUDUSD,sell,out,0.04,0.67132,34,-0.14,0.00,-16.00,2 960.60,sl 0.67132
2024.01.04 15:45:00,35,DE40,sell,out,0.2,16518.70,35,0.00,0.00,-8.97,2 951.63,
2024.01.04 16:00:00,36,XAUUSD,sell,out,0.02,2040.32,36,-0.07,0.00,-11.84,2 939.72,
2024.01.04 17:30:00,37,XAUUSD,buy,out,0.04,2047.06,37,-0.14,0.00,-7.72,2 931.86,
2024.01.05 02:00:00,38,XAUUSD,buy,in,0.05,2044.34,38,-0.18,0.00,0.00,2 931.68,RSI Follow BUY #M1001
2024.01.05 09:00:01,39,XAUUSD,sell,out,0.05,2042.27,39,-0.18,0.00,-10.35,2 921.15,
2024.01.05 16:15:01,40,DE40,sell,in,0.1,16506.30,40,0.00,0.00,0.00,2 921.15,SimpleTrendline SELL #M26042502
2024.01.05 16:30:00,41,DE40,buy,out,0.1,16533.30,41,0.00,0.00,-2.96,2 918.19,
2024.01.05 16:45:00,42,DE40,buy,in,0.1,16553.30,42,0.00,0.00,0.00,2 918.19,SimpleTrendline BUY #M26042502
2024.01.05 17:00:02,43,XAUUSD,buy,in,0.19,2053.71,43,-0.67,0.00,0.00,2 917.52,RSI Scalping Buy #M129102315
2024.01.05 17:00:35,44,XAUUSD,sell,out,0.19,2053.72,44,-0.67,0.00,0.19,2 917.04,sl 2053.72
2024.01.05 19:00:01,45,DE40,sell,out,0.1,16587.70,45,0.00,0.00,3.77,2 920.81,
2024.01.08 05:00:00,46,XAUUSD,buy,in,0.07,2041.42,46,-0.25,0.00,0.00,2 920.56,RSI Follow BUY #M1001
2024.01.08 06:00:00,47,XAUUSD,sell,out,0.07,2036.23,47,-0.25,0.00,-36.33,2 883.98,
2024.01.08 17:15:00,48,NVDA.NAS,sell,out,24.6,51.41,48,-0.49,-0.01,78.23,2 961.71,
2024.01.08 19:00:02,49,XTIUSD,sell,in,0.5,70.22,49,0.00,0.00,0.00,2 961.71,WP Sell #M20260533
2024.01.08 20:00:00,50,BTCUSD,buy,in,0.24,45735.60,50,0.00,0.00,0.00,2 961.71,RSI Scalping Buy #M123459123
2024.01.08 20:00:08,51,BTCUSD,sell,out,0.24,45769.76,51,0.00,0.00,8.20,2 969.91,sl 45771.61
2024.01.08 21:00:00,52,XAUUSD,sell,in,0.02,2026.57,52,-0.07,0.00,0.00,2 969.84,SimpleTrendline SELL #M26042503
2024.01.08 21:12:52,53,BTCUSD,buy,in,0.01,47304.63,53,0.00,0.00,0.00,2 969.84,WP Buy #M20260527
2024.01.08 21:27:48,54,BTCUSD,sell,out,0.01,46813.83,54,0.00,0.00,-4.91,2 964.93,sl 46817.00
2024.01.08 22:00:00,55,XAUUSD,buy,out,0.02,2029.44,55,-0.07,0.00,-5.74,2 959.12,
2024.01.08 22:00:00,56,AAPL.NAS,buy,in,0.1,185.183,56,-0.02,0.00,0.00,2 959.10,WP Buy #M20260528
2024.01.08 22:28:13,57,AAPL.NAS,sell,out,0.1,185.288,57,-0.02,0.00,0.01,2 959.09,sl 185.288
2024.01.08 23:00:00,58,XAUUSD,sell,in,0.02,2027.28,58,-0.07,0.00,0.00,2 959.02,SimpleTrendline SELL #M26042503
2024.01.09 02:00:00,59,XAUUSD,buy,in,0.07,2030.90,59,-0.25,0.00,0.00,2 958.77,RSI Follow BUY #M1001
2024.01.09 02:00:00,60,XAUUSD,buy,out,0.02,2030.90,60,-0.07,0.81,-7.24,2 952.27,
2024.01.09 02:00:00,61,XAUUSD,buy,in,0.02,2030.90,61,-0.07,0.00,0.00,2 952.20,SimpleTrendline BUY #M26042503
2024.01.09 06:45:09,62,DE40,buy,in,0.1,16754.60,62,0.00,0.00,0.00,2 952.20,SimpleTrendline BUY #M26042502
2024.01.09 07:00:12,63,DE40,sell,out,0.1,16748.10,63,0.00,0.00,-0.71,2 951.49,
2024.01.09 09:30:01,64,DE40,sell,in,0.1,16738.80,64,0.00,0.00,0.00,2 951.49,SimpleTrendline SELL #M26042502
2024.01.09 09:45:28,65,DE40,buy,out,0.1,16756.80,65,0.00,0.00,-1.97,2 949.52,
2024.01.09 11:20:20,66,XTIUSD,buy,out,0.5,71.73,66,0.00,-1.83,-75.50,2 872.19,sl 71.72
2024.01.09 16:45:00,67,MU.NAS,sell,out,24.8,83.66,67,-0.50,-0.01,37.20,2 908.88,
2024.01.09 17:00:00,68,XAUUSD,sell,out,0.02,2034.94,68,-0.07,0.00,8.08,2 916.89,
2024.01.09 18:30:00,69,MU.NAS,buy,in,24.3,83.78,69,-0.49,0.00,0.00,2 916.40,RSI Scalping Buy #M20004
2024.01.09 21:45:02,70,MU.NAS,sell,out,24.3,83.17,70,-0.49,0.00,-14.82,2 901.09,
2024.01.10 09:00:00,71,XAUUSD,sell,out,0.07,2024.56,71,-0.25,-4.00,-44.38,2 852.46,
2024.02.01 06:30:00,72,DE40,sell,in,0.1,16858.60,72,0.00,0.00,0.00,2 852.46,SimpleTrendline SELL #M26042502
2024.02.01 08:15:01,73,DE40,buy,out,0.1,16859.10,73,0.00,0.00,-0.05,2 852.41,
2024.02.01 18:00:00,74,MU.NAS,sell,in,23.7,85.00,74,-0.47,0.00,0.00,2 851.94,RSI Scalping Sell #M20004
2024.02.01 18:00:00,75,TSLA.NAS,sell,in,0.1,184.54,75,-0.02,0.00,0.00,2 851.92,WP Sell #M20260530
2024.02.01 18:15:00,76,MU.NAS,buy,out,23.7,84.89,76,-0.47,0.00,2.61,2 854.06,
2024.02.01 18:45:00,77,MU.NAS,buy,in,23.7,85.03,77,-0.47,0.00,0.00,2 853.59,RSI Scalping Buy #M20004
2024.02.01 19:48:19,78,TSLA.NAS,buy,out,0.1,187.56,78,-0.02,0.00,-0.30,2 853.27,sl 187.54
2024.02.01 22:00:02,79,XTIUSD,sell,in,0.5,74.10,79,0.00,0.00,0.00,2 853.27,WP Sell #M20260533
2024.02.02 04:03:17,80,AUDUSD,sell,in,0.19,0.65944,80,-0.67,0.00,0.00,2 852.60,RSI Overbought Crossover Sell #
2024.02.02 08:00:00,81,AUDUSD,buy,out,0.19,0.65937,81,-0.67,0.00,1.33,2 853.26,
2024.02.02 17:00:00,82,XBRUSD,sell,in,0.5,77.59,82,0.00,0.00,0.00,2 853.26,WP Sell #M20260534
2024.02.02 17:22:11,83,XTIUSD,buy,out,0.5,72.68,83,0.00,-1.83,71.00,2 922.43,sl 72.68
2024.02.02 18:00:00,84,AUDUSD,sell,in,0.04,0.65193,84,-0.14,0.00,0.00,2 922.29,WP Sell #M20260525
2024.02.02 18:00:00,85,XTIUSD,sell,in,0.5,72.15,85,0.00,0.00,0.00,2 922.29,WP Sell #M20260533
2024.02.05 00:21:59,86,AUDUSD,buy,out,0.04,0.65264,86,-0.14,-0.20,-2.84,2 919.11,sl 0.65264
2024.02.05 01:13:34,87,AUDUSD,buy,in,0.19,0.64947,87,-0.67,0.00,0.00,2 918.44,RSI Oversold Crossover Buy #M30
2024.02.05 02:00:00,88,XAUUSD,sell,in,0.02,2039.35,88,-0.07,0.00,0.00,2 918.37,SimpleTrendline SELL #M26042503
2024.02.05 03:00:00,89,XAUUSD,buy,in,0.07,2035.78,89,-0.25,0.00,0.00,2 918.12,RSI Follow BUY #M1001
2024.02.05 05:00:00,90,XAUUSD,sell,out,0.07,2033.55,90,-0.25,0.00,-15.61,2 902.26,
2024.02.05 05:30:00,91,XAUUSD,sell,in,0.04,2031.21,91,-0.14,0.00,0.00,2 902.12,United SuperEMA short #M940001
2024.02.05 07:00:00,92,XAUUSD,sell,in,0.07,2031.78,92,-0.25,0.00,0.00,2 901.87,RSI Reverse SELL #M1002
2024.02.05 07:45:18,93,AUDUSD,sell,out,0.19,0.65118,93,-0.67,0.00,32.49,2 933.69,
2024.02.05 13:15:00,94,XAUUSD,buy,out,0.04,2025.70,94,-0.14,0.00,22.04,2 955.59,
2024.02.05 15:30:00,95,XAUUSD,sell,in,0.04,2017.13,95,-0.14,0.00,0.00,2 955.45,United SuperEMA short #M940001
2024.02.05 15:59:42,96,XTIUSD,buy,out,0.5,72.41,96,0.00,-5.49,-13.00,2 936.96,sl 72.41
2024.02.05 18:30:00,97,XAUUSD,buy,out,0.04,2020.46,97,-0.14,0.00,-13.32,2 923.50,
2024.02.05 18:30:00,98,DE40,sell,in,0.2,16888.30,98,0.00,0.00,0.00,2 923.50,SimpleTrendline SELL #M26042502
2024.02.05 18:45:00,99,DE40,buy,out,0.2,16902.50,99,0.00,0.00,-3.05,2 920.45,
2024.02.05 19:15:07,100,DE40,buy,in,0.2,16913.00,100,0.00,0.00,0.00,2 920.45,SimpleTrendline BUY #M26042502
2024.02.05 20:00:01,101,XAUUSD,buy,out,0.02,2025.79,101,-0.07,0.00,27.12,2 947.50,
2024.02.05 22:15:01,102,DE40,sell,out,0.2,16917.30,102,0.00,0.00,0.92,2 948.42,
2024.02.06 08:00:00,103,XAUUSD,buy,out,0.07,2029.59,103,-0.25,2.82,15.33,2 966.32,
2024.02.06 15:00:38,104,XBRUSD,buy,out,0.5,79.11,104,0.00,-22.56,-76.00,2 867.76,sl 79.11
2024.02.06 17:30:01,105,NVDA.NAS,sell,in,23.8,67.88,105,-0.48,0.00,0.00,2 867.28,RSI Scalping Sell #M20003
2024.02.06 17:45:01,106,MU.NAS,sell,out,23.7,85.36,106,-0.47,-0.01,7.82,2 874.62,
2024.02.06 18:00:01,107,NVDA.NAS,buy,out,23.8,67.89,107,-0.48,0.00,-0.24,2 873.90,
2024.02.06 18:00:01,108,NVDA.NAS,sell,in,23.9,67.85,108,-0.48,0.00,0.00,2 873.42,RSI Scalping Sell #M20003
2024.02.06 18:15:01,109,NVDA.NAS,buy,out,23.9,67.71,109,-0.48,0.00,3.35,2 876.29,
2024.02.06 18:30:01,110,NVDA.NAS,buy,in,23.9,67.98,110,-0.48,0.00,0.00,2 875.81,RSI Scalping Buy #M20003
2024.02.06 19:45:01,111,NVDA.NAS,sell,out,23.9,67.03,111,-0.48,0.00,-22.71,2 852.62,
2024.02.06 20:00:00,112,NVDA.NAS,sell,in,23.7,66.55,112,-0.47,0.00,0.00,2 852.15,RSI Scalping Sell #M20003
2024.02.06 20:15:04,113,NVDA.NAS,buy,out,23.7,66.67,113,-0.47,0.00,-2.84,2 848.84,
2024.02.06 20:30:01,114,NVDA.NAS,buy,in,23.7,67.00,114,-0.47,0.00,0.00,2 848.37,RSI Scalping Buy #M20003
2024.02.06 22:30:00,115,MU.NAS,buy,in,23.7,84.33,115,-0.47,0.00,0.00,2 847.90,RSI Scalping Buy #M20004
2024.02.07 03:49:10,116,AUDUSD,sell,in,0.18,0.65382,116,-0.63,0.00,0.00,2 847.27,RSI Overbought Crossover Sell #
2024.02.07 07:45:03,117,DE40,buy,in,0.1,17041.60,117,0.00,0.00,0.00,2 847.27,SimpleTrendline BUY #M26042502
2024.02.07 08:00:00,118,AUDUSD,buy,out,0.18,0.65297,118,-0.63,0.00,15.30,2 861.94,
2024.02.07 08:30:00,119,DE40,sell,out,0.1,17025.10,119,0.00,0.00,-1.78,2 860.16,
2024.02.07 10:15:00,120,DE40,sell,in,0.1,17002.80,120,0.00,0.00,0.00,2 860.16,SimpleTrendline SELL #M26042502
2024.02.07 23:00:00,121,BTCUSD,buy,in,0.23,44139.08,121,0.00,0.00,0.00,2 860.16,RSI Scalping Buy #M123459123
2024.02.07 23:00:10,122,BTCUSD,sell,out,0.23,44153.25,122,0.00,0.00,3.26,2 863.42,sl 44154.54
2024.02.08 04:15:03,123,DE40,buy,out,0.1,16952.50,123,0.00,-0.17,5.42,2 868.67,
2024.02.08 04:43:22,124,EURUSD,sell,in,0.11,1.07832,124,-0.39,0.00,0.00,2 868.28,RSI Overbought Crossover Sell #
2024.02.08 06:00:00,125,DE40,sell,in,0.1,16939.00,125,0.00,0.00,0.00,2 868.28,SimpleTrendline SELL #M26042502
2024.02.08 06:30:24,126,DE40,buy,out,0.1,16946.50,126,0.00,0.00,-0.81,2 867.47,
2024.02.08 06:55:55,127,EURUSD,buy,out,0.11,1.07807,127,-0.39,0.00,2.75,2 869.83,
2024.02.08 07:45:05,128,DE40,sell,in,0.1,16935.00,128,0.00,0.00,0.00,2 869.83,SimpleTrendline SELL #M26042502
2024.02.08 08:00:00,129,BTCUSD,buy,in,0.23,44560.00,129,0.00,0.00,0.00,2 869.83,RSI Scalping Buy #M123459123
2024.02.08 08:15:01,130,DE40,buy,out,0.1,16948.00,130,0.00,0.00,-1.40,2 868.43,
2024.02.08 08:30:15,131,BTCUSD,sell,out,0.23,44559.96,131,0.00,0.00,-0.01,2 868.42,sl 44564.14
2024.02.08 11:00:02,132,BTCUSD,buy,in,0.23,44732.65,132,0.00,0.00,0.00,2 868.42,RSI Scalping Buy #M123459123
2024.02.08 11:00:20,133,BTCUSD,sell,out,0.23,44731.18,133,0.00,0.00,-0.34,2 868.08,sl 44734.18
2024.02.08 13:00:00,134,BTCUSD,buy,in,0.23,44828.99,134,0.00,0.00,0.00,2 868.08,RSI Scalping Buy #M123459123
2024.02.08 13:10:15,135,BTCUSD,sell,out,0.23,44828.26,135,0.00,0.00,-0.17,2 867.91,sl 44830.28
2024.02.08 16:00:00,136,BTCUSD,buy,in,0.19,45004.49,136,0.00,0.00,0.00,2 867.91,RSI Scalping Buy #M123459123
2024.02.08 16:04:39,137,BTCUSD,sell,out,0.19,45078.21,137,0.00,0.00,14.01,2 881.92,sl 45085.71
2024.02.09 05:00:00,138,BTCUSD,buy,in,0.24,46305.35,138,0.00,0.00,0.00,2 881.92,RSI Scalping Buy #M123459123
2024.02.09 05:00:12,139,BTCUSD,sell,out,0.24,46310.01,139,0.00,0.00,1.12,2 883.04,sl 46319.77
2024.02.09 11:00:01,140,BTCUSD,buy,in,0.24,46669.31,140,0.00,0.00,0.00,2 883.04,RSI Scalping Buy #M123459123
2024.02.09 11:00:04,141,BTCUSD,sell,out,0.24,46671.88,141,0.00,0.00,0.62,2 883.66,sl 46672.05
2024.02.09 13:00:00,142,BTCUSD,buy,in,0.24,46807.49,142,0.00,0.00,0.00,2 883.66,RSI Scalping Buy #M123459123
2024.02.09 13:03:17,143,BTCUSD,sell,out,0.24,46799.90,143,0.00,0.00,-1.82,2 881.84,sl 46813.73
2024.02.09 16:45:00,144,MU.NAS,sell,out,23.7,83.95,144,-0.47,0.00,-9.01,2 872.36,
2024.02.09 17:15:01,145,MU.NAS,buy,in,23.9,84.71,145,-0.48,0.00,0.00,2 871.88,RSI Scalping Buy #M20004
2024.02.09 20:00:00,146,BTCUSD,buy,in,0.23,47687.56,146,0.00,0.00,0.00,2 871.88,RSI Scalping Buy #M123459123
2024.02.09 20:00:33,147,BTCUSD,sell,out,0.23,47715.18,147,0.00,0.00,6.35,2 878.23,sl 47716.26
2024.02.12 01:47:12,148,EURUSD,sell,in,0.11,1.07963,148,-0.39,0.00,0.00,2 877.84,RSI Overbought Crossover Sell #
2024.02.12 05:23:45,149,EURUSD,buy,out,0.11,1.07939,149,-0.39,0.00,2.64,2 880.09,
2024.02.12 18:00:00,150,BTCUSD,buy,in,0.24,49981.54,150,0.00,0.00,0.00,2 880.09,RSI Scalping Buy #M123459123
2024.02.12 18:00:00,151,TSLA.NAS,sell,in,36,190.63,151,-0.72,0.00,0.00,2 879.37,RSI Scalping Sell #M125421321
2024.02.12 18:00:02,152,BTCUSD,sell,out,0.24,49981.88,152,0.00,0.00,0.08,2 879.45,sl 49983.96
2024.02.12 21:30:00,153,NVDA.NAS,sell,out,23.7,72.11,153,-0.47,-0.01,121.11,3 000.08,
2024.02.12 21:45:00,154,NVDA.NAS,buy,in,25,72.38,154,-0.50,0.00,0.00,2 999.58,RSI Scalping Buy #M20003
2024.02.13 01:45:06,155,DE40,buy,in,0.1,17000.30,155,0.00,0.00,0.00,2 999.58,SimpleTrendline BUY #M26042502
2024.02.13 03:16:24,156,DE40,sell,out,0.1,16991.00,156,0.00,0.00,-1.00,2 998.58,
2024.02.13 08:30:10,157,DE40,buy,in,0.1,17005.50,157,0.00,0.00,0.00,2 998.58,SimpleTrendline BUY #M26042502
2024.02.13 09:00:00,158,DE40,sell,out,0.1,16990.50,158,0.00,0.00,-1.62,2 996.96,
2024.02.13 16:35:00,159,MU.NAS,sell,out,23.9,81.78,159,-0.48,-0.01,-70.03,2 926.44,sl 83.14
2024.02.13 17:00:00,160,TSLA.NAS,sell,in,0.1,186.30,160,-0.02,0.00,0.00,2 926.42,WP Sell #M20260530
2024.02.13 18:00:00,161,EURUSD,sell,in,0.04,1.07169,161,-0.14,0.00,0.00,2 926.28,WP Sell #M20260524
2024.02.13 18:00:00,162,AUDUSD,sell,in,0.04,0.64604,162,-0.14,0.00,0.00,2 926.14,WP Sell #M20260525
2024.02.13 22:00:00,163,TSLA.NAS,buy,out,36,182.70,163,-0.72,0.00,285.48,3 210.90,
2024.02.14 07:52:18,164,AUDUSD,buy,out,0.04,0.64669,164,-0.14,-0.20,-2.60,3 207.96,sl 0.64669
2024.02.14 12:00:00,165,BTCUSD,buy,in,0.26,51589.76,165,0.00,0.00,0.00,3 207.96,RSI Scalping Buy #M123459123
2024.02.14 12:00:04,166,BTCUSD,sell,out,0.26,51600.77,166,0.00,0.00,2.86,3 210.82,sl 51603.07
2024.02.14 14:00:00,167,BTCUSD,buy,in,0.26,51581.31,167,0.00,0.00,0.00,3 210.82,RSI Scalping Buy #M123459123
2024.02.14 14:00:02,168,BTCUSD,sell,out,0.26,51590.42,168,0.00,0.00,2.37,3 213.19,sl 51598.37
2024.02.14 16:35:00,169,TSLA.NAS,buy,out,0.1,186.20,169,-0.02,0.00,0.01,3 213.18,sl 183.93
2024.02.14 16:35:00,170,MU.NAS,buy,in,26.7,82.31,170,-0.53,0.00,0.00,3 212.65,RSI Scalping Buy #M20004
2024.02.14 17:32:56,171,EURUSD,buy,out,0.04,1.07252,171,-0.14,0.06,-3.32,3 209.25,sl 1.07251
2024.02.14 22:15:01,172,MU.NAS,sell,out,26.7,81.68,172,-0.53,0.00,-16.82,3 191.90,
2024.02.14 22:15:01,173,MU.NAS,sell,in,26.7,81.68,173,-0.53,0.00,0.00,3 191.37,RSI Scalping Sell #M20004
2024.02.14 22:30:01,174,MU.NAS,buy,out,26.7,81.57,174,-0.53,0.00,2.94,3 193.78,
2024.02.15 02:06:06,175,EURUSD,sell,in,0.13,1.07330,175,-0.46,0.00,0.00,3 193.32,RSI Overbought Crossover Sell #
2024.02.15 03:00:01,176,BTCUSD,buy,in,0.26,52372.08,176,0.00,0.00,0.00,3 193.32,RSI Scalping Buy #M123459123
2024.02.15 03:00:10,177,BTCUSD,sell,out,0.26,52394.43,177,0.00,0.00,5.81,3 199.13,sl 52397.31
2024.02.15 03:11:17,178,EURUSD,buy,out,0.13,1.07294,178,-0.46,0.00,4.68,3 203.35,
2024.02.15 16:35:00,179,MU.NAS,buy,in,26.6,82.63,179,-0.53,0.00,0.00,3 202.82,RSI Scalping Buy #M20004
2024.02.15 17:45:00,180,DE40,buy,in,0.1,17051.50,180,0.00,0.00,0.00,3 202.82,SimpleTrendline BUY #M26042502
2024.02.15 18:15:01,181,DE40,sell,out,0.1,17036.50,181,0.00,0.00,-1.61,3 201.21,
2024.02.15 18:45:00,182,DE40,buy,in,0.1,17064.40,182,0.00,0.00,0.00,3 201.21,SimpleTrendline BUY #M26042502
2024.02.15 20:00:00,183,TSLA.NAS,buy,in,40,195.92,183,-0.80,0.00,0.00,3 200.41,RSI Scalping Buy #M125421321
2024.02.16 02:46:13,184,DE40,sell,out,0.1,17088.20,184,0.00,-0.48,2.55,3 202.48,
2024.02.16 11:00:01,185,DE40,buy,in,0.1,17155.50,185,0.00,0.00,0.00,3 202.48,SimpleTrendline BUY #M26042502
2024.02.16 14:45:00,186,DE40,sell,out,0.1,17153.70,186,0.00,0.00,-0.19,3 202.29,
2024.02.16 16:00:01,187,DE40,buy,in,0.1,17135.70,187,0.00,0.00,0.00,3 202.29,SimpleTrendline BUY #M26042502
2024.02.16 16:15:00,188,DE40,sell,out,0.1,17120.20,188,0.00,0.00,-1.66,3 200.63,
2024.02.16 17:00:00,189,MU.NAS,sell,out,26.6,79.72,189,-0.53,0.00,-77.41,3 122.69,
2024.02.16 17:00:00,190,TSLA.NAS,sell,out,40,198.56,190,-0.80,-0.01,105.60,3 227.48,
2024.02.16 18:00:00,191,TSLA.NAS,buy,in,40.3,200.35,191,-0.81,0.00,0.00,3 226.67,RSI Scalping Buy #M125421321
2024.02.16 18:45:02,192,MU.NAS,sell,in,26.8,80.19,192,-0.54,0.00,0.00,3 226.13,RSI Scalping Sell #M20004
2024.02.16 19:00:00,193,MU.NAS,buy,out,26.8,80.09,193,-0.54,0.00,2.68,3 228.27,
2024.02.16 19:30:00,194,MU.NAS,buy,in,26.9,80.30,194,-0.54,0.00,0.00,3 227.73,RSI Scalping Buy #M20004
2024.02.16 20:00:00,195,TSLA.NAS,sell,out,40.3,199.97,195,-0.81,0.00,-15.31,3 211.61,
2024.02.16 22:45:00,196,MU.NAS,sell,out,26.9,79.38,196,-0.54,0.00,-24.75,3 186.32,
2024.02.19 10:45:01,197,DE40,sell,in,0.1,17066.00,197,0.00,0.00,0.00,3 186.32,SimpleTrendline SELL #M26042502
2024.02.19 17:00:01,198,DE40,buy,out,0.1,17076.90,198,0.00,0.00,-1.17,3 185.15,
2024.02.20 01:30:00,199,DE40,sell,in,0.1,17060.50,199,0.00,0.00,0.00,3 185.15,SimpleTrendline SELL #M26042502
2024.02.20 03:30:00,200,DE40,buy,out,0.1,17070.20,200,0.00,0.00,-1.04,3 184.11,
2024.02.20 09:00:00,201,DE40,sell,in,0.1,17049.70,201,0.00,0.00,0.00,3 184.11,SimpleTrendline SELL #M26042502
2024.02.20 09:15:00,202,DE40,buy,out,0.1,17056.90,202,0.00,0.00,-0.77,3 183.34,
2024.02.20 12:00:01,203,DE40,buy,in,0.1,17056.00,203,0.00,0.00,0.00,3 183.34,SimpleTrendline BUY #M26042502
2024.02.20 13:00:00,204,DE40,sell,out,0.1,17049.00,204,0.00,0.00,-0.75,3 182.59,
2024.02.20 13:30:02,205,DE40,sell,in,0.1,17045.50,205,0.00,0.00,0.00,3 182.59,SimpleTrendline SELL #M26042502
2024.02.20 13:45:01,206,DE40,buy,out,0.1,17059.00,206,0.00,0.00,-1.45,3 181.14,
2024.02.20 14:00:00,207,DE40,buy,in,0.1,17062.00,207,0.00,0.00,0.00,3 181.14,SimpleTrendline BUY #M26042502
2024.02.20 15:00:00,208,DE40,sell,out,0.1,17074.50,208,0.00,0.00,1.34,3 182.48,
2024.02.20 16:15:00,209,DE40,sell,in,0.1,17045.00,209,0.00,0.00,0.00,3 182.48,SimpleTrendline SELL #M26042502
2024.02.20 16:36:44,210,NVDA.NAS,sell,out,25,70.60,210,-0.50,-0.01,-44.50,3 137.47,sl 70.61
2024.02.20 16:45:00,211,MU.NAS,buy,in,26.1,79.90,211,-0.52,0.00,0.00,3 136.95,RSI Scalping Buy #M20004
2024.02.20 17:00:01,212,TSLA.NAS,sell,in,39.2,193.08,212,-0.78,0.00,0.00,3 136.17,RSI Scalping Sell #M125421321
2024.02.20 17:30:00,213,DE40,buy,out,0.1,17061.60,213,0.00,0.00,-1.78,3 134.39,
2024.02.20 17:45:00,214,DE40,buy,in,0.1,17061.60,214,0.00,0.00,0.00,3 134.39,SimpleTrendline BUY #M26042502
